GEOID,y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
26163,8.56355298996305,8.71465607887075,8.865759167778407,9.016862256686066,9.167965345593721,9.051792747063827,8.935620148533886,8.81944755000399,8.70327495147405,8.638199160333606,8.903682571839305,9.176877433362716,9.459939708307383,9.737122888353928,10.026260441788155,9.922067731384812,9.824014015471162,9.747100850512583,9.64747432299901,9.5487817208973,8.755364577328182,7.975200503440196,7.169914314784901,6.373641322458531,5.55857000004868,5.378070007145734,5.179273286911813,4.994053305467607,4.796662034258268,4.597461786616124,4.230912136269688,3.861396744722601,3.493587767282948,3.103965413868293,2.7155347479819616,2.6393252321935723,2.56244523722312,2.4778972303413926,2.3914753924000496,2.3177182214998826,2.1837753158647315,2.0525007578762002,1.9179713311931381,1.7829659211350846,1.6478252714057313,1.4629537930270835,1.2755891573433096,1.086186494507562,0.8955967578904374,0.8720361016046458,0.848485604549964,0.8238666731524664,0.8010083536217083,0.8056581781710064,0.8080661789000394,0.8099570841215674,0.8141717809108576,0.8220546074025391,0.9236277363208159,1.0273179568868427,1.1283951324453392,1.2344727509249906,1.3434590066828667,1.597884879611884,1.8476974347196646,2.12224839202888,2.422840427906641,2.718091371037723,2.636135385245479,2.556177160959248,2.454319440652679,2.342301560269298,2.225629056427831,2.214203656672638,2.18925229705308,2.1617520722960344,4.229522853231732,4.07797884644443,3.6925010226251693,3.1941379712226587,2.69577491982013,2.240832850997503,1.7326221175630372,1.5921196608217272,1.4417797470609173,1.2914398333001051,1.1533786130781096,1.0014209814504291
17027,4.9171457312718765,5.029376114653472,5.141606498035079,5.2538368814166745,5.366067264798282,5.27411170102166,5.18215613724505,5.090200573468427,4.998245009691804,4.905678222613084,5.062295637796463,5.217021077532797,5.374701238481558,5.53008627151801,5.6861604977587925,5.694159564848392,5.702156638649412,5.709796058012085,5.717076596249304,5.724353508494759,5.731313405113231,5.738272435264648,5.747377011538865,5.7539785168784645,5.759861264215702,5.615808353915368,5.476562418443866,5.3341159752293805,5.191939766351784,5.048119555763394,4.8426860424980065,4.638484874809294,4.432601319091791,4.228162144290663,4.023221851989117,4.1393437835773526,4.2578224302341185,4.37913338416917,4.510556325859475,4.630340739597291,4.415376155321886,4.199089457138608,3.985137968890816,3.7709933958722983,3.5566147373261203,3.4601442003796548,3.364930760528147,3.269016424902594,3.1730538092364444,3.051582563868172,2.9303885757385406,2.8080108456340076,2.6866176947576994,2.579302561559656,2.47162164030626,2.36421167924916,2.256747522059066,2.1524882102281366,2.0637439247911744,1.9728986100970949,1.882932476445296,1.7924409329368312,1.7013478206572357,1.73844294671015,1.7752275915423912,1.8130619564395574,1.8505621596637014,1.8884277533185514,1.8051706723343826,1.7219914493823973,1.638665431118577,1.5534268942425378,1.4696698890358044,1.3909125465358108,1.3127061617716447,1.234332766045415,1.2566914981432513,1.1715854510222838,1.0883807989012149,1.0052571076986039,0.9221334164959942,0.8401127688015888,0.7568797951375311,0.6904121840028244,0.6234729313700744,0.5565336787373258,0.49003550216412955,0.42303594389837856
29183,10.347344032773654,10.445876936145156,10.544409839516659,10.642942742888161,10.741475646259664,10.56172187805686,10.381968109854075,10.20221434165129,10.022460573448486,9.85763233252138,10.098887013828419,10.330386468456496,10.546278964915693,10.788007105927349,11.026816822325845,11.139615218340321,11.252758755483056,11.377342682177606,11.48810107234849,11.61293600810116,11.640444364894726,11.709334802562095,11.752392291011274,11.825317886037944,11.894117241012758,11.841862350301101,11.782793695127117,11.729777861686376,11.67507214181425,11.609115997744263,11.208608001183087,10.791972569952549,10.366997251444817,9.929087245906905,9.457499410056606,9.650295021040774,9.828260666410552,10.0114599196687,10.196158914924535,10.392232830309235,10.170980907982106,9.964087284234266,9.743384073629189,9.517151576474797,9.290099249037644,8.879655941909899,8.470383811018529,8.05065094621618,7.625342980975014,7.285443109441875,6.945955784016166,6.594317637980708,6.2465896032627315,6.174258199129466,6.101962190838684,6.033145128401508,5.965743775980512,5.893932637341284,5.730372117434318,5.568919631580174,5.4089729902949415,5.244432019389033,5.084838175356997,4.823291372006444,4.573996093284929,4.324620932983617,4.074793189202895,3.828271056321018,3.793810988473293,3.7610964862039675,3.7250328923153946,3.666185487446274,3.6078624839127764,3.440520285041232,3.2733655719939225,3.106313294619785,3.5411739093926884,3.333842756711867,3.1643351029035,2.91482931952076,2.665323536138047,2.438241325196332,2.1864196340834927,2.0454038686089455,1.9022866746095393,1.7591694806101332,1.6298022199055333,1.485467335187123
17005,8.41715063992176,8.618927656271163,8.820704672620579,9.022481688970007,9.224258705319423,9.062276277529536,8.900293849739661,8.738311421949787,8.576328994159912,8.413009257634132,8.686557490820856,8.956504133579003,9.228391382388898,9.504676244437976,9.778762299867456,9.711238912637933,9.645289520657174,9.579361066653075,9.51194382812073,9.445318582647099,9.348701525476773,9.260928053149144,9.177389476548603,9.085684755847698,8.995338102995877,8.745822898525706,8.489862503152992,8.243089533420571,7.991301901878076,7.737380928787029,7.409203825040303,7.08441747630775,6.759319930179428,6.430828380149968,6.1008754259143565,6.319621129804357,6.536314317457848,6.755059857513527,6.972727089666335,7.195527954470868,6.986948415829702,6.782669875665096,6.574941754293579,6.366095795231648,6.155739768104592,5.807939989177616,5.460576742087074,5.113566804368112,4.766064695788091,4.482430409101184,4.198369524008487,3.9142631928098597,3.630982840479962,3.633911414240231,3.6356768571965348,3.6386061823000153,3.639497184903379,3.647679917848226,3.5332221238547334,3.4176464323110736,3.304751823101704,3.1873086466434195,3.0679836736708177,2.888191822597856,2.7023134333653487,2.518313785458874,2.334650098165394,2.1521435571299494,2.1670886684980064,2.1823851257769995,2.1971557531638486,2.2115679584971186,2.2263314826051754,2.086464790711213,1.9462622763819197,1.8059370025793762,1.8760672801462628,1.7183938738098639,1.6315788147048653,1.5441408105667787,1.4567028064286776,1.370755564187467,1.2832223635288063,1.265147499611723,1.2474218118479792,1.2296961240842352,1.2131808662096815,1.1954374752894639
29510,0.16186410345502675,0.1669488396892165,0.17203357592340543,0.17711831215759516,0.18220304839178408,0.17796576819662638,0.17372848800146867,0.16949120780631094,0.16525392761115326,0.18978938166215273,0.22051390588041722,0.2505420452129358,0.3005070926424865,0.32104670421938564,0.35561599425106366,0.3052924872676569,0.25261252096798903,0.20288893841834502,0.1375725200461446,0.2540484202669937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17083,9.853505439022081,10.042497616944054,10.231489794866043,10.420481972788014,10.609474150709987,10.433060278340191,10.25664640597041,10.080232533600611,9.903818661230831,9.718385870235325,9.973846909367571,10.243636362527528,10.510608008463425,10.776814849193004,11.053553130437919,10.999965219923189,10.946453926110566,10.89635504409974,10.840766056045625,10.790776669084895,10.714113191453144,10.64624325699679,10.578373322540418,10.500876425892642,10.440506427768895,10.261530513309447,10.10162639995533,9.93966827553982,9.798661233991284,9.638384125064434,9.32489939884967,8.991530252279569,8.666813048853633,8.329287009473436,7.9852967318261205,8.294394925076922,8.60374008714499,8.91433453147775,9.227305347520664,9.538078615319257,9.474887286000392,9.396707144965168,9.312519472544698,9.267191191803494,9.21352634441474,9.247370023076396,9.278405438485935,9.310352255779474,9.341340498774134,8.75623204481144,8.178041959582062,7.584212512552629,6.993231452997712,6.574467898705733,6.151776721175576,5.725186877734543,5.299788788402759,4.8952979553905065,4.869454192299546,4.84663042317876,4.8211047584769915,4.792482468438957,4.768245532298208,4.603121633739346,4.468350161701903,4.316319868920951,4.166716082642555,4.015767184422799,3.8807566848621096,3.73969390524685,3.5991403283750225,3.4644255037901606,3.3198859969428023,3.164040842598784,3.0071297721098693,2.849290013378334,3.11885185588614,2.9359471844724485,2.8026167733329506,2.668286607193065,2.533956441053162,2.401261640389136,2.2668399271119446,2.1946534376221662,2.1222094404728438,2.0497654433235213,1.9775460907374967,1.9050938631862986
17119,5.041703585241954,5.166562675675229,5.291421766108506,5.416280856541783,5.541139946975059,5.439569671782978,5.337999396590885,5.236429121398806,5.134858846206713,5.033069808472429,5.198504549868553,5.36544108324929,5.531387507765753,5.704182343055151,5.8732189202195375,6.0453403815901146,6.218257987620913,6.390927735196838,6.564183448954937,6.736312288343973,6.516070909830549,6.306874133567937,6.0914403925884155,5.875468581711747,5.664918094924398,5.540601632362785,5.41124175472179,5.288502892609357,5.165818845589976,5.043822881526108,4.924287716124798,4.802983762552888,4.681861085365912,4.5582457762879836,4.436422685521596,4.603117630041247,4.7702984008239095,4.933758838145888,5.10033342208834,5.276926217515135,5.160573879977968,5.041493611924451,4.922240571656467,4.809990794286042,4.6881552233145385,4.450311623238911,4.207393315047947,3.9618995660098566,3.7114915531603745,3.6105940808725316,3.5071436948806536,3.3891131752355763,3.274090722192276,3.1347731956609217,2.997226696733349,2.859777392452543,2.720083820860098,2.582080119969302,2.605357279256224,2.6298230784208956,2.6561682699481692,2.681707183481446,2.707065130308559,2.6840360164519756,2.675605194840047,2.6636012718658875,2.6555139605547433,2.6415394223259177,2.526473781751652,2.405018080875118,2.275082220871567,2.116365192636052,1.9629525638727732,1.8628286586630567,1.762508966791947,1.6595369067112127,1.6314984923087013,1.520934713985968,1.478390501840585,1.4277186803832809,1.3770468589259768,1.3319283236852228,1.2810443487119694,1.257820399205997,1.233159538275177,1.208498677344355,1.186569749836025,1.161851979226132
17023,10.42213156244441,10.544150152273641,10.66616874210287,10.788187331932088,10.910205921761317,10.772224433553294,10.634242945345283,10.496261457137258,10.358279968929248,10.231386743794758,10.487649880680022,10.745706110904386,10.999668523160661,11.257372939515358,11.512091167513853,11.313707129937733,11.108000992108183,10.908575032354193,10.710564241709415,10.510084588212814,10.270314459099366,10.042789873708806,9.802958808689452,9.590484449880586,9.359837403645859,9.069445724541932,8.781831278467969,8.494620453103753,8.205210440047827,7.916648442896607,7.633552541940204,7.354191398524955,7.063775581115323,6.761858192422695,6.4617886258683885,6.394048852630079,6.324856593339918,6.256172038627003,6.186097979263276,6.1251158234566345,6.048291637055175,5.980447835615807,5.906122036336471,5.83587757669033,5.766039591605331,5.503449532424475,5.240827907446058,4.977612429036102,4.7151053349966565,4.514825794378489,4.3183722743663004,4.121738621075799,3.92472092736259,3.6599952297007228,3.3992835528833814,3.135249420279035,2.8723997289056986,2.6198099282773213,2.5856344942443497,2.551095630081083,2.51868578468546,2.4861767795294214,2.453408431733307,2.461085336633521,2.460551995501492,2.4638087489728036,2.469820552897363,2.4749111257316976,2.2433018045025226,2.014009316780648,1.78213710995043,1.548928800417996,1.3191223539688957,1.3258294598622973,1.3322074378585047,1.338334548025782,1.5593698144014898,1.5670471970154858,1.415415265852762,1.2628832501426426,1.1103512344325246,0.9583008460861768,0.8056921315677859,0.8564197319957716,0.9067999265459692,0.9571801210961655,1.0079224868597505,1.0583207907537837
17035,12.634954715424266,12.697807112428638,12.760659509433127,12.823511906437485,12.886364303441844,12.771070451510036,12.655776599578076,12.54048274764618,12.425188895714282,12.309895043782385,12.530565854389607,12.753324544919884,12.974863826551312,13.199767509663102,13.442402113607114,12.866331054039598,12.288401297276302,11.71304017533426,11.137982647335715,10.565086233952622,10.139443522731716,9.700230176957547,9.286749780000463,8.861406466741421,8.442073107915105,8.101723309489168,7.776135367883933,7.445152489733045,7.104997477223101,6.774793997043465,6.504768191656747,6.2376772267678735,5.969487982589137,5.701345954826635,5.433251131012323,5.38761155242857,5.341971973844818,5.295866250885479,5.248844794568484,5.203679148009576,5.0947865528111524,4.991292094496773,4.879974865988676,4.772263005456772,4.665465013449958,4.4034563969836,4.140039742784492,3.879577184393177,3.618659595269819,3.4191653053246176,3.218752688321724,3.017580331613805,2.8140796363793266,2.7562461473971385,2.6978463852177113,2.6421576442555104,2.583368022142143,2.53427404266239,2.3904939267685785,2.243872821640158,2.0987277689796664,1.954204857384031,1.8065757870019639,1.7525624586170319,1.700529963470601,1.6473528483257354,1.5936720841066947,1.5403556066728064,1.5251224363828513,1.5098972779285917,1.4955975891154392,1.4803788608692532,1.465810471337015,1.3695037547370636,1.2736269157333353,1.177149364494005,1.187085131394362,1.0811074745471543,0.9793713638807447,0.8760699431643156,0.7727685224478866,0.6707620090849036,0.5672607790440714,0.5904146899870438,0.6130744235017507,0.635734157016459,0.6585213750680111,0.6811854961775523
18097,9.599786484598539,9.649903842877553,9.700021201156565,9.750138559435579,9.80025591771459,9.679846766591966,9.559437615469342,9.4390284643467,9.318619313224074,9.206817345659246,9.419106887553198,9.685432584961873,9.974358619624311,10.249814241449323,10.539339582159222,10.281992243251446,10.02536835262413,9.771291494261364,9.51404874638146,9.256574354881868,9.039319888943398,8.80671929717532,8.565988675404268,8.348299247295335,8.105028363376798,7.792378549735568,7.471537945878926,7.140585463892383,6.809681614052906,6.457368544990036,6.043934391954345,5.623323243386541,5.204939503451798,4.751270358656995,4.291206693140217,4.271175616533068,4.249637863636102,4.229454287244582,4.2486711846025855,4.252362628246389,4.107327400605336,3.9575063785527296,3.801636833250325,3.635327455976314,3.462657935884858,3.100885075987398,2.7295070080502284,2.3558825335261977,1.9775729607492232,1.9586886524606757,1.9351375036863345,1.8975204757195312,1.858857169944231,1.8567306734082063,1.8533351793079729,1.8498951803279178,1.8442261720236732,1.8641445412133708,1.8232282727789897,1.7829330229757616,1.7422130231013437,1.6972251215566438,1.6467568034325166,1.618367877985166,1.6011399647242572,1.5647972950660318,1.5297820752359155,1.4807216807510921,1.6066723787978876,1.717575419513371,1.8537004887503457,1.9332238305703084,2.0151162435874235,1.8470516468081781,1.6781983575911357,1.4997856174552833,2.293774685998196,1.9594891458030042,2.030865052562423,2.049253713067361,2.067642373572299,2.1266240704160384,2.145370564314577,1.8890796720078058,1.5853772755172721,1.2816748790267385,1.010348283898717,0.6965918126385175
18109,11.998041004078159,12.175478465629869,12.352915927181582,12.530353388733293,12.707790850285006,12.510303034911326,12.312815219537635,12.115327404163954,11.917839588790262,11.750031600644197,12.10931961317486,12.485190445858064,12.87563858685847,13.26000053514354,13.648666583892759,13.27253803484343,12.896409485794102,12.52605331154272,12.153113208494338,11.776707125005554,11.530385152106783,11.335256437648846,11.12174388801226,10.910947456668268,10.70165691821561,10.529039173175711,10.354756620080414,10.1585162843355,9.965894725072234,9.761736070932226,9.475120310017395,9.182058773612738,8.87778872437369,8.523002149399066,8.179446817177412,8.276139502277637,8.372080357283192,8.461683351367837,8.552889124999801,8.706892454964647,8.460732628947483,8.217021892483542,7.961028800860388,7.705430865568788,7.447238300656855,7.135425102487304,6.8192002901814845,6.506183810915539,6.190323557641409,5.734629405384337,5.283979496570542,4.8467873682068205,4.408353799741788,4.441815623708413,4.475710188708153,4.510471048738633,4.545264575680162,4.595212330417278,4.422994988975128,4.2508111535522275,4.076957889593771,3.8958752617836794,3.717945618096104,3.62004056087366,3.5306744016629708,3.4394570640350537,3.346390309168197,3.2541223307623754,3.1408722897107224,3.0277086660883383,2.9154653041842353,2.803778116508344,2.69104279894872,2.550553718008222,2.4136475277722895,2.2734405076174125,2.9464690024277536,2.7541666897254387,2.5762262183791464,2.3902857909760864,2.2043453635730303,2.0194714645378244,1.833432785918173,1.81589573197914,1.7947185070554919,1.7735412821318437,1.7567821725329005,1.7355515549243334
