GEOID,StateFIPS,CountyFIPS,AREA (HA),y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
47057,47,57,78348.599,0.0030010098256912,0.0025020153561722,0.0011921274039352,0.0014857686942792,0.0018163315962023,0.0020093960526947,0.0022870948916461,0.0027749541159488,0.0026180386738278,0.0026291757671618,0.0024114115535141,0.0023918994627671,0.0025794427516101,0.003375366564893,0.0042292651586549,0.0031401042047687,0.0037540731386472,0.0043691199614162,0.0045104517261731,0.0051130686080068,0.0070160472254283,0.0075994845287507,0.0109025381588019,0.0116578303027636,0.0104698940893861,0.0111557479466501,0.012356114100963,0.0131481656779591,0.0115948679040825,0.0145871559014039,0.0165001349324203,0.0164333828132751,0.0194143187585517,0.0219239691731568,0.0241233928994775,0.0224012087567472,0.0283873930300521,0.0305438551848814,0.0251308254970707,0.028234717767924,0.0261282491263954,0.0284973804702482,0.0267692422745992,0.0281566221514077,0.0305473626011122,0.0272380982779304,0.0294729212441617,0.0417785199967263,0.0381237152920867,0.0348933507247521,0.0378679562114657,0.0551765848037986,0.0471311451333022,0.0431747881795443,0.0486034301469192,0.0517205821620599,0.0648936419405845,0.0984085905951701,0.0824135245664052,0.0754308421101128,0.0801795767970247,0.0827964870411562,0.11647165398759,0.112220770517854,0.12656909790519,0.133475187866532,0.155725307649563,0.162044188482954,0.113816447495983,0.12253522650448,0.217650339816792,0.272771405349279,0.143291792635982,0.161201671038501,0.221250187079451,0.223752208581157,0.235598514466787,0.206697613038915,0.340402578390298,0.316569547044963,0.119522588369773,0.0777669132060936,0.149623438885198,0.184162238578112,0.181332079016097,0.177443507835533,0.177852156348799,0.175077457238423
47059,47,59,161667.562,0.0087231016907244,0.0071830440865772,0.003397216724612,0.0043548338443407,0.0052449010022812,0.0056042319541357,0.0064482326445832,0.0077746819001426,0.0073479957515918,0.0071716045642195,0.0067336656762272,0.006667053354035,0.007150555566366,0.0092987176808193,0.0117385218954783,0.0088295163348343,0.010555910848044,0.0122853394714706,0.012682741642266,0.0143772235640836,0.0197281254351455,0.0213686513158361,0.0306563656274344,0.0327801575780383,0.0294398341658989,0.0313683449135258,0.0347436292274779,0.0369707655281059,0.0326031141701716,0.0410169952725015,0.0463960088137321,0.0462083199863993,0.054590269563732,0.0616470608536829,0.0678315336227731,0.0629889801149774,0.0798212863848607,0.0858849154194153,0.0706642849494551,0.0793919668892719,0.0734689198725672,0.0801305668241305,0.0752712570758235,0.0791723844041521,0.0858948082280788,0.0765896039987715,0.0828736201966625,0.100790206696474,0.0919730161385585,0.0841798022783354,0.0913560172824395,0.10616025044229,0.0906807029226197,0.0830686363291681,0.0935134069152891,0.0995108630000274,0.125789665527259,0.179200578110294,0.15069997178744,0.137690035799386,0.145689012134409,0.148912110874198,0.208171348548742,0.200419827011399,0.220816288710217,0.229551443068339,0.261875226015358,0.271327999286754,0.190855699081047,0.203611993901478,0.360912822417046,0.450757473084903,0.233850970178038,0.258967632142612,0.352802491423067,0.353495364856572,0.371361601249106,0.342186680602572,0.566461150110374,0.526893127961258,0.197617401427667,0.128472344585787,0.246638196848179,0.305301665888857,0.300609865682227,0.294163445023356,0.294840896996283,0.290241038375543
47061,47,61,93525.521,0.0025455311966573,0.0020793193079901,0.0009525404148787,0.0012152058178584,0.0015422136764137,0.0017344313021364,0.002018195133294,0.0024625910360557,0.002336025410698,0.0022150924159655,0.0021735932088477,0.0021338546248575,0.0022851760305455,0.0030022395317109,0.0037875874467894,0.0029556428217648,0.0035335418034436,0.0041124542873701,0.0042454933490941,0.0048127032603997,0.0066038860529295,0.0071530556242247,0.0102620616061223,0.0109729996495251,0.0098548364029681,0.010500396794708,0.0116302491005226,0.0123757813539826,0.0109137300380754,0.0137302392712664,0.0155308273646555,0.015468003738657,0.0182738239014748,0.0206360408871251,0.022706261118511,0.0210852385967003,0.0267197705597722,0.0287495452947904,0.0236545073348884,0.0265760694544016,0.0245933482504065,0.0268232964360411,0.0251966793818226,0.02650255675803,0.0287528560687998,0.0256379988005918,0.0277415294725212,0.040852126982864,0.0372783558968655,0.0341196207380107,0.037028277595569,0.0359273168604975,0.0306886588754048,0.0281125388620217,0.031647310381526,0.0336769905230011,0.0384971734299894,0.060226575727936,0.0486901874427518,0.043846828876312,0.0462203953260905,0.0467870575866231,0.0647598738121975,0.0615523515827672,0.0695497736748134,0.0716239713831783,0.081759741628178,0.0837377136696601,0.0581309945380416,0.0609749975814698,0.107451994685915,0.131882622333409,0.0684485243760423,0.0752805467247289,0.102330650859591,0.101282860264644,0.104714909050134,0.0899816902762843,0.146402006291963,0.132770036816884,0.0493744588516969,0.0317758535528894,0.0613171332859423,0.0764495735039413,0.0752747154378434,0.0736604887071677,0.0738301271998003,0.072678291920061
47063,47,63,45522.299,0.0374028448726318,0.030698645826865,0.0134184927304026,0.0171582591241558,0.020750641029361,0.0234068021263719,0.0297223205971801,0.0362477980899645,0.0343781530346613,0.0328152343258908,0.0323500427584696,0.0317410550966437,0.0337103823688055,0.0438569528643147,0.055313445983143,0.0422863781258305,0.0505544453457256,0.0588369715009067,0.0607402561372894,0.068855486301802,0.0944820144500077,0.102338816602155,0.146819592716359,0.156990842749149,0.140993354560507,0.15022945768015,0.166394343682948,0.177060557690565,0.156142958565158,0.196438687501962,0.222199928124699,0.221301030373255,0.261444024078165,0.295240359780413,0.324858979596392,0.301666949221099,0.3822804009681,0.411320459725662,0.3384255338342,0.380224279276335,0.351857477420964,0.383761525423526,0.36048946178672,0.379172646292996,0.411367705824062,0.366803230802779,0.396898690012733,0.35519280759159,0.32412035201495,0.29665652085054,0.321946115077186,0.561970244763986,0.480027792852526,0.439732471209674,0.495022930625988,0.526770985045042,0.579204786507487,0.809612581799843,0.686800256565882,0.625064661746021,0.663278797280193,0.676170577486262,0.957615489480755,0.925001701395556,1.05249196391042,1.09463732373231,1.26179122347402,1.29508583811184,0.902819933068249,0.957593527333896,1.69101942168084,2.12712177185444,1.09085983447261,1.21088296705551,1.65139970874771,1.65924019517627,1.75069057469598,1.56680151904792,2.59726544965905,2.4083690245272,0.905828747187894,0.589881302478352,1.13553084118324,1.39894545626636,1.37744680979921,1.34790818653735,1.35101238957734,1.32993503548489
47065,47,65,149151.819,0.0709861090037774,0.0564680000305999,0.0263536486253707,0.0327242456409422,0.0399154778540761,0.0470753242140578,0.0553730911949,0.0674202524729443,0.0637001155570092,0.0627200661417905,0.0583130312770464,0.0566279216468107,0.0590061585188786,0.0764098352655085,0.0969814952189954,0.0739219742852245,0.0883755573326926,0.10285454873968,0.106181785997065,0.120368203917711,0.165166663700216,0.178901265643676,0.25665939908041,0.274439967817348,0.246474420432104,0.262620049282776,0.290878421722276,0.30952438409035,0.272957729656111,0.343399764958921,0.388433692310828,0.386862399107317,0.457037520851222,0.516117742794547,0.567894948135582,0.527352262788522,0.668274823285295,0.719040474035981,0.591611010283282,0.664680420901088,0.615091856429496,0.670863960277054,0.630181403168683,0.662841962570756,0.719123239880354,0.641218945484408,0.693829343763327,1.16870655181175,1.06646758976259,0.976101878646204,1.05931324979868,1.14561664220705,0.978571269309934,0.896426546121421,1.00914004149023,1.07386066767882,1.24436321266195,1.65937698405331,1.41608885225394,1.28965438289929,1.34933161334397,1.37381664261978,1.91187717232172,1.84472436475696,2.07711759716607,2.14097176442314,2.43523461626193,2.48217989966533,1.70887670232913,1.79504362353742,3.15862911756058,3.97599464030767,2.08077157880773,2.31503538163523,3.16057343806714,3.16946367596959,3.35003741460194,2.90952813790192,4.84689602252009,4.54289815904152,1.72637558688824,1.13616704028946,2.23106084941192,2.67220878676769,2.63114294554008,2.57471946721519,2.58064898977248,2.54038788412655
47067,47,67,57839.571,0.0016564224755961,0.0013304244202962,0.0006508715250874,0.0007921337857419,0.000951272324033,0.0011174016543302,0.0012043628064214,0.0014457959327528,0.0013666235555578,0.0013066010181464,0.0012524778854865,0.001240392932371,0.001208702199237,0.0016143459802759,0.0020350514477985,0.0015691772793869,0.0018759957903026,0.0021833471972848,0.0022539703286877,0.0025551142166254,0.0035060744485285,0.0037976262072699,0.005448235766651,0.0058256774089696,0.005232038392227,0.0055747697772434,0.0061746235143288,0.0065704284670458,0.0057942149371537,0.0072895285009497,0.0082454792325023,0.0082121300205592,0.0097017689613772,0.0109558966460111,0.012054994783093,0.0111943748370519,0.014185808510042,0.0152634395772032,0.0125584303386393,0.0141095107556611,0.013056868193238,0.0142407688178697,0.0133771819369721,0.0140704869207399,0.0152651966939629,0.0136114833750595,0.0147282679005095,0.0204084574820363,0.0186231188347163,0.0170451127637417,0.0184981835123233,0.0234916572979311,0.0200662733956827,0.0183818393386774,0.0206931031958082,0.0220202448428457,0.0303268847009222,0.04540389448,0.0381130103587824,0.0334827806325114,0.0354178020106545,0.0349686006192999,0.0491184444469711,0.0478745021324505,0.0532476418521157,0.0540769367284627,0.0605385259733333,0.0606767417860579,0.0416375135832572,0.0431233335700457,0.0758632042091629,0.0940385835824353,0.0483237035238052,0.0519864225610046,0.0704727875129072,0.070282740770411,0.0723041470315069,0.0655834031377778,0.106512560680822,0.0983405507534856,0.0371800536228919,0.0236003500227093,0.0455421102927245,0.0568414517742037,0.0559679264549003,0.0547677236720868,0.0548938525405171,0.0540374450224064
47069,47,69,173654.251,0.0049838833131086,0.0039928284387489,0.0018747319107306,0.0024096139428161,0.0029693971916628,0.0032382898758867,0.0039386128764069,0.004798794612911,0.0045346229435232,0.004517594544853,0.0043842447948993,0.0043125919497473,0.0045934225545854,0.006055189684802,0.007608361842984,0.0059414657980717,0.0071031707083577,0.0082669201336838,0.0085343384016991,0.0096745687387089,0.0132752415614645,0.0143791650373496,0.0206289561234013,0.0220580793017026,0.0198103428105834,0.021108055740071,0.0233793137079586,0.0248779742821407,0.0219389433084852,0.0276007141944932,0.0312203178889858,0.0310940165393198,0.0367343224058602,0.0414828996623819,0.0456444670341192,0.0423858778820247,0.0537124912035049,0.0577927795485945,0.0475506429255981,0.053423607916022,0.0494379022760529,0.0539205970392915,0.0506507582775728,0.053275834381532,0.0577994194455701,0.0515378771749429,0.0557664406294739,0.0555388450241473,0.0506802795461407,0.0463859381194123,0.0503402833826583,0.0674087356715545,0.0575796818478154,0.0527462428864217,0.059378353508045,0.0631865493842627,0.0527220359238864,0.0526873960260915,0.044687527958728,0.0409899647483267,0.0427926707995037,0.0443362018592973,0.0630947117911928,0.0611077035239211,0.0693897843596797,0.0725862759200733,0.0831951722340283,0.0859193893656791,0.0605663157641427,0.0648398233998401,0.115390465608083,0.143231619126899,0.0739109480982544,0.0807704462035315,0.108571283612577,0.107240851990142,0.111232146857445,0.0979335900773567,0.160630900215095,0.146681526234422,0.0539947898715137,0.0342514149723618,0.0650989983912234,0.0834206450219449,0.0821386572594093,0.0803772369020061,0.0805623439186625,0.0793054782804266
47071,47,71,154401.932,0.0037379344083322,0.0030394957751709,0.0014119833565076,0.0017935756252491,0.0022087480891201,0.0025220486472284,0.0030560722575126,0.0037122828908613,0.0035038560557498,0.0034243280959294,0.0033587896481715,0.003353490103631,0.0036225521136781,0.0047576214421873,0.0059869922355101,0.0046930052696783,0.0056106042515983,0.0065298172876234,0.0067410416309841,0.007641679210051,0.0104857532212464,0.0113577159762403,0.0162942543408804,0.0174230822777443,0.0156476504316248,0.0166726854663639,0.0184666881578584,0.0196504354385444,0.0173289783118333,0.021801065690354,0.0246600766193964,0.0245603234641176,0.0290154402166188,0.0327662160387332,0.0360533340670312,0.0334794527130308,0.0424260485512297,0.0456489548956434,0.0375589698521071,0.0421978581934328,0.0390496687193361,0.0425904192097107,0.0400076559465491,0.0420811390237177,0.0456542028772765,0.0407083767841573,0.0440484035060208,0.0679911990926905,0.0620432713678741,0.0567861126842123,0.0616270759879142,0.0726974580523633,0.0620972268908163,0.0568845699846239,0.0640370432301662,0.0681440269585284,0.0576789612993263,0.0579644194447605,0.05035626564141,0.0451244458345103,0.0477792058850411,0.0497735134351959,0.0695806134219612,0.0678647319258864,0.0762563636953691,0.0781535458778216,0.0897826899040493,0.0919518231160684,0.0635070404283078,0.0675474557247254,0.118874975043159,0.148783113270968,0.0771240169801767,0.0846026702932575,0.113416529378287,0.113215803618369,0.118298697861458,0.104273794765239,0.171665849901641,0.158307874330312,0.0592205742003775,0.037982493796131,0.0736469288164327,0.091409757991408,0.0900049955241495,0.0880748856748548,0.0882777202080884,0.0869004857862179
47073,47,73,129420.448,0.0065897652851474,0.0054791767231923,0.0024835863745684,0.0031565613083015,0.0038444932480929,0.00427456204437,0.0051499344569866,0.0062557162007866,0.0059177601788341,0.0058013142306233,0.005282370826727,0.0052011789713437,0.0053936626344602,0.0070753745168331,0.0089957463897061,0.0065848098025133,0.0078722998664128,0.0091620650497042,0.0094584334772954,0.0107221371679522,0.0147126852058199,0.0159361420344332,0.0228626633940192,0.0244465332611068,0.0219554026584979,0.0233936421333074,0.025910822852954,0.0275717623894437,0.0243144853315985,0.0305893214925569,0.0346008461312183,0.0344608807862261,0.0407119078227478,0.0459746571222012,0.0505868587827229,0.0469754138891343,0.059528487514542,0.0640505830715459,0.0526994322697068,0.0592083099625141,0.0547910519070909,0.0597591163673031,0.0561352038194466,0.0590445354930852,0.0640579544583758,0.057118396664674,0.0618048240953578,0.0931984344197567,0.0850453848203784,0.0778391716583441,0.0844748531304613,0.0971364613264615,0.0829727283031261,0.0760077005478315,0.085564658070395,0.0910522801705478,0.126583809391428,0.178355501475117,0.149638094157576,0.138015117675988,0.145086276905146,0.149877663486651,0.211709734516697,0.206137815604978,0.234059234506559,0.244507548471391,0.281803083378403,0.290705788768556,0.205334099146145,0.220056020819965,0.391077609608229,0.491789464334332,0.25658647948251,0.286184883687619,0.389516544947803,0.390150244463421,0.410119507248278,0.359268985141329,0.593544604848343,0.549734329799059,0.205735957375561,0.132551391364496,0.255388632837134,0.317534337478772,0.312654548612052,0.305949836054837,0.306654431828235,0.301870268416024
47075,47,75,138306.868,0.0017663026351495,0.0014644678338568,0.0007258523551963,0.0009496626593945,0.0011734651706875,0.0013886774868014,0.0018045823506151,0.0022136304234117,0.0021110320689445,0.0021334292920556,0.0022804941010923,0.0022432867721285,0.0023740628922516,0.003100194205866,0.0039195661810592,0.0032212882275636,0.0038511302057707,0.0044820815345672,0.004627066948145,0.0052452656537939,0.0071974445354589,0.0077959604491967,0.0111844137391806,0.0119592411309655,0.0107405835118369,0.0114441703067718,0.0126755740042068,0.0134881078625605,0.0118946517290212,0.0149642968032601,0.016926734723562,0.016858259322134,0.0199162627600251,0.022490798775839,0.0247470918865697,0.0229803692623683,0.0291213365264128,0.0313335419503699,0.0257805632229357,0.0289647021135407,0.0268037837017164,0.0292341614082637,0.0274613439006616,0.0288845850757649,0.031337149794101,0.0279423161020176,0.0302349249005546,0.0361954263485777,0.0330290403398244,0.0302303680548443,0.0328074647397917,0.0381123530791372,0.0325550956617452,0.0298223053848534,0.0335720576360943,0.0357251795057967,0.0408269568784455,0.0581907224419556,0.0483223740591416,0.0437894404063765,0.0452353522573383,0.0455823711015691,0.0630779044982063,0.0597161594447202,0.0659408099631105,0.0687241902762119,0.0781153877482084,0.0793950197363096,0.0538240686520511,0.0558844930396716,0.0983220058653989,0.122251846998816,0.061993470609985,0.0679795456729666,0.0924226855134749,0.0901381447889554,0.0928998364242923,0.080891538502055,0.131346632541365,0.120090208781628,0.0447365126687565,0.0284121678713984,0.0537445435002482,0.0686533718441263,0.0675983238696372,0.0661487133237249,0.0663010523621263,0.0652666793481414
47077,47,77,136172.42,0.0039824131965142,0.0032734202328861,0.001481278143245,0.0018859798023285,0.0023295907283796,0.0026290744424879,0.0031668893964911,0.003847871471923,0.0036404283462774,0.0036053115700808,0.0034568329249016,0.0034332048765504,0.0036746939082038,0.0048166918812597,0.0060966071231531,0.0047645173192749,0.005696100434795,0.0066293227979806,0.0068437657124907,0.0077581273984724,0.0106455408833863,0.0115307905970081,0.0165425544422044,0.0176885778067913,0.0158860983901342,0.016926748782435,0.0187480888762959,0.0199498813122698,0.017593042985941,0.0221332765738268,0.025035859096893,0.0249345829110487,0.0294576004002828,0.0332655327453362,0.0366027211388697,0.0339896270880682,0.0430725518026161,0.0463445701060377,0.0381313262504554,0.0428408981203411,0.0396447383348984,0.043239435211283,0.0406173053074967,0.0427223925086284,0.0463499009927544,0.0413287121398429,0.0447196358714809,0.0578539811818684,0.0527928906418822,0.0483195570168479,0.0524387331828569,0.0553770113233783,0.0473023172135635,0.0433316062426151,0.0487799590481374,0.0519084432267113,0.0537871276689839,0.0667970458387515,0.0556666521817338,0.0507402048572886,0.0537210358762525,0.0541688947239293,0.0757248549989979,0.0731258052928078,0.0832283261846656,0.0871048748989831,0.100041387843353,0.104329085663735,0.0734268251740332,0.0781917496353818,0.139570437612076,0.174312537074482,0.0906583778871075,0.100268988241353,0.135708572794404,0.135745282536016,0.143358882946523,0.131362139387441,0.218364227009909,0.202395489408317,0.0758643520171268,0.0496242287122578,0.0958271095061975,0.117606836170433,0.115799483509454,0.113316224415186,0.113577189198858,0.111805253832434
47079,47,79,153652.263,0.003778108623724,0.0031283733032333,0.0015008112597914,0.0019128604945306,0.0023375434046024,0.0026007264371036,0.0031724481777657,0.0038594683876627,0.0036538919525097,0.003662488972428,0.003764618416144,0.0037858018457378,0.0041124902856846,0.0053494389814964,0.0068375105337989,0.0054288407971504,0.0064903137678232,0.0075536562603623,0.0077980025295049,0.0088398514896823,0.0121298613787239,0.0131385388608853,0.0188491020386634,0.0201549212784789,0.0181011166068651,0.0192868662226636,0.0213621620389994,0.0227315187582277,0.0200460640103795,0.0252193485701094,0.0285266354198451,0.0284112407943134,0.0335649132817462,0.0379037798534136,0.0417062870483081,0.038728852619785,0.0490782200529449,0.052806447777525,0.0434480224390147,0.0488142426103878,0.0451724474420718,0.049268371676726,0.0462806465212002,0.048679221586721,0.0528125362586983,0.0470912263147394,0.0509549525909216,0.0708504377175067,0.0646523877594798,0.0591741634109147,0.0642186730123697,0.0717145483925775,0.0612576416684194,0.0561154537278272,0.0631712393629905,0.0672226818704845,0.0655453172454376,0.0790531134468044,0.0662614738553297,0.0600738597904811,0.0630733236010965,0.0640883265391789,0.0898928243111975,0.0868738412133113,0.0979803156704055,0.101955743844562,0.116081201399542,0.118931017341081,0.0825470658682805,0.0871861498096444,0.154332498021251,0.191770491006676,0.0995808972266125,0.108833039392979,0.146986739578334,0.146537795971105,0.153324001512259,0.136635010895711,0.226586393068721,0.210190191761236,0.0790075684431725,0.0511210133622668,0.0986699971539744,0.121875894470343,0.120002935981255,0.117429536056808,0.117699973707126,0.115863718139349
47081,47,81,158644.585,0.0028452383589069,0.0023022903081455,0.0010696512985855,0.0013538885503685,0.0016915854327612,0.0018778091007388,0.002197504135594,0.0026669844475817,0.0025271149605219,0.0023985890994931,0.0022220155343876,0.0021768015884045,0.0023101671100846,0.0030203567315822,0.0038227996808258,0.0027891091806485,0.0033344468172985,0.0038807506919339,0.004006285747486,0.0045415411207583,0.0062318100641877,0.0067500272723542,0.0096838697973246,0.0103547475483644,0.0092995903739979,0.0099087756002559,0.0109749762171478,0.0116784935885148,0.01029882209847,0.0129566342075167,0.01465578141097,0.0145964968928956,0.0172442267385647,0.0194733580064897,0.0214269293303897,0.0198972430695472,0.0252143141152001,0.0271297266269288,0.0223217517052127,0.0250786967962703,0.0232076907611741,0.0253120002696515,0.0237770325823332,0.0250093300148183,0.027132842870903,0.0241934811540886,0.0261784982126374,0.035908636138839,0.0327673306830527,0.029990833184592,0.0325475140707677,0.0324587618235541,0.0277258651109635,0.0253984558045855,0.0285919684646151,0.0304256959252859,0.0279361786967784,0.036742961095901,0.0316884405472024,0.0288838749060916,0.0311968537606706,0.0327409404619563,0.0463415082226689,0.0456167328322695,0.0528770915256619,0.055996776901729,0.0647886175070089,0.0684187968537051,0.0490515379432928,0.0532174208394147,0.0959980760570777,0.12185049911289,0.0642844259310788,0.0709397547333552,0.0973972076802836,0.0961808455033524,0.100630336160935,0.0932187199947635,0.153967502499633,0.141892114256109,0.0533938878909902,0.0339383954547902,0.0648327342699028,0.0816951492595313,0.0804396784874978,0.0787146918373828,0.0788959700491582,0.0776651017684365
47083,47,83,53588.829,0.002907389040402,0.0023908160547955,0.0010987696576743,0.0013447912168363,0.0016555008287575,0.001776755983511,0.0019941760948232,0.0024123045004492,0.002274369007962,0.002272017157116,0.0020134419295012,0.0019802480941371,0.0021120412825334,0.0027917053657386,0.0035332081910317,0.0026144785043064,0.003125678739521,0.0036377709330584,0.0037554553736085,0.0042571954447917,0.0058416377748438,0.006327403683334,0.0090775679688903,0.0097064391301349,0.0087173384370962,0.0092883944815891,0.0102878337824621,0.0109473018170881,0.0096540163068811,0.0121454180771397,0.0137381853515394,0.0136826136451152,0.0161645687658623,0.0182541297971088,0.0200853878067391,0.018651483715466,0.0236356522225075,0.0254311372975792,0.0209241935223596,0.0235085211324461,0.0217546607791124,0.0237272266103311,0.0222883491756815,0.0234435027765106,0.0254340564339089,0.0226787296016955,0.0245394627795435,0.042680976081119,0.0389472250267023,0.035647087347923,0.0386859488106763,0.0383524915430909,0.0327602101775936,0.0300102080662779,0.0337835836934659,0.035950272090608,0.0391484021720892,0.0510389070483359,0.0434091873908909,0.0397155822755508,0.0412639116925873,0.0419354762590128,0.0594521186999439,0.0574747341432466,0.0664102737909633,0.0698986786221179,0.0804571659720295,0.0823412776722787,0.057456079571957,0.0611869938298763,0.105323709501062,0.129574652177537,0.0664848920761217,0.0734243925958516,0.0970224252771911,0.0967239521365576,0.100622757536083,0.0924147461686608,0.153993485995619,0.143341725789259,0.0540982567398297,0.0344736477431742,0.0673989660693119,0.0830999381157037,0.0818228788972839,0.0800682302409778,0.0802526256220598,0.0790005919470663
47085,47,85,144194.419,0.0025171738720959,0.0020328977144021,0.0009422629368349,0.0011950799589681,0.0014784199246611,0.001729153273838,0.002093342854254,0.0025367459124578,0.0023959235260645,0.002378046280658,0.0022972395650842,0.0022605215546069,0.0024181077186963,0.0031419406839873,0.003987806526727,0.0030420631874969,0.0036368607583628,0.004232708857951,0.0043696259814655,0.0049534305196311,0.0067969905106191,0.0073622071222102,0.0105621336895808,0.0112938483839612,0.0101429995286214,0.0108074321462167,0.0119703299228193,0.012737650037106,0.0112328480401476,0.0141317070113181,0.0159849629536248,0.0159202964789644,0.0188081570575942,0.0212394557096157,0.0233702066699578,0.0217017848245153,0.0275010732000992,0.029590199639744,0.0243461800119327,0.027353157684044,0.0253124627624292,0.0276076214677971,0.0259334431537441,0.0272775035365237,0.0295936031384103,0.0263876574702487,0.0285527006895944,0.0484634573190726,0.0442238449866613,0.0404765983148602,0.0439271778194456,0.0427287496607025,0.0364983478808218,0.033434550540424,0.037638493134844,0.0400524205440661,0.0363395545686354,0.0405658561387958,0.0343724368308893,0.0313970987759153,0.0327287186047149,0.0330616235619147,0.0459894327331774,0.0446300708246112,0.0501438091782345,0.0526267253173504,0.0609216071675811,0.0624890346743973,0.0437908729116698,0.0465720164082772,0.0819015549911163,0.10237520985891,0.052571241157817,0.0578353007935404,0.0777055654264092,0.0771576593510177,0.0808889690796333,0.0728298949074191,0.119492073074938,0.110781060028207,0.0416616682895787,0.0267017517754084,0.0510523622905925,0.0639386053768647,0.0629560127629479,0.0616059541401076,0.0617478313035767,0.0607844937984092
47087,47,87,82768.774,0.0019828868970545,0.0016278677637414,0.0007489632975058,0.0009327660965022,0.0011757255208134,0.0013364167672868,0.0015394514628081,0.0018592633466383,0.0017531560378912,0.0016902045359399,0.0014990926763879,0.001464983176751,0.0015569268071672,0.0020387462720077,0.0025681829067224,0.0019351862814267,0.0023135561600937,0.0026926001494057,0.0027797036711254,0.0031510880782334,0.0043238552201419,0.0046834089854297,0.0067190124738153,0.0071844943005851,0.0064523848609436,0.0068750606617546,0.0076148296836002,0.0081029532016596,0.0071456908065811,0.0089897710343333,0.0101687062886438,0.0101275686865314,0.0119646550163415,0.0135113092011276,0.0148667687542197,0.013805415249167,0.017494586870639,0.0188235623017648,0.0154876246582836,0.0174004894509771,0.0161023208763287,0.0175623686959958,0.0164973497143108,0.0173523579509227,0.0188257278822119,0.0167862988159158,0.0181635742747574,0.0183996562490267,0.0167900485563788,0.015367363319212,0.0166774130939789,0.0255407715296048,0.0218166051392732,0.0199852403235627,0.0224981141486229,0.0239410142787572,0.0285618025984561,0.0408547775860522,0.0343296134640562,0.031405373246421,0.0338221006990121,0.0341121079933231,0.0472470216981555,0.0459540725110193,0.0518629711326045,0.0552947241152838,0.0638016047484044,0.0667137613287767,0.0468845125802669,0.0497000000625355,0.0891409920888219,0.112220739261067,0.0578806224895563,0.0636807683757749,0.0858059082042462,0.0839087771539622,0.0854796499981464,0.0803320205241274,0.134212959079645,0.123627692837297,0.0468120107566892,0.0296532458432925,0.057155604253779,0.0714488713179341,0.0703508628015473,0.0688422255041519,0.069000767642128,0.0679242759508132
47089,47,89,81400.538,0.012254417810418,0.0100351086340478,0.0044917692705681,0.0058037847302876,0.0070519822527467,0.0069302028762961,0.0080250741381037,0.0097228335831487,0.0091954087334247,0.0090508745060943,0.008302655469303,0.00823789477672,0.0088171391907915,0.0115953699071577,0.0147051857645496,0.0113147024589216,0.0135270078846354,0.0157432026168141,0.016252470257368,0.0184238762301779,0.0252808469976978,0.0273831251782224,0.0392849740095291,0.0420065470757969,0.0377260412023931,0.0401973559181567,0.0445226505509292,0.0473766452420704,0.0417796708653492,0.0525617389774164,0.059454747564759,0.0592142433479287,0.069955412007092,0.0789984045141765,0.0869235455214981,0.0807180027193235,0.102287988336911,0.11005832877343,0.0905536111899286,0.101737836677209,0.0941476236047804,0.102684296318671,0.0964573160296728,0.101456417573719,0.110070984453197,0.09814672580845,0.10619944224132,0.160925302458803,0.146847463829209,0.134404538386619,0.145862342629436,0.164540505420385,0.140548361599298,0.128750243040809,0.144938848416623,0.15423442977134,0.170688912458541,0.216118134099295,0.186205802118861,0.16979394358668,0.17944942323211,0.184817673365765,0.259358958974503,0.259248400047265,0.295253757351024,0.319404740789847,0.37838178630856,0.403785770922744,0.287920015177587,0.31207099861641,0.558015474419399,0.709518057710857,0.3730626734759,0.422519366926918,0.579095376546063,0.581699653498774,0.623245241489669,0.564096215417475,0.945094563003996,0.878267833651403,0.32984641725119,0.215417927560123,0.419951942949952,0.511569913926386,0.503708234492446,0.492906476002232,0.494041628823853,0.48633400865141
