GEOID,StateFIPS,CountyFIPS,AREA (HA),y1930,y1931,y1932,y1933,y1934,y1935,y1936,y1937,y1938,y1939,y1940,y1941,y1942,y1943,y1944,y1945,y1946,y1947,y1948,y1949,y1950,y1951,y1952,y1953,y1954,y1955,y1956,y1957,y1958,y1959,y1960,y1961,y1962,y1963,y1964,y1965,y1966,y1967,y1968,y1969,y1970,y1971,y1972,y1973,y1974,y1975,y1976,y1977,y1978,y1979,y1980,y1981,y1982,y1983,y1984,y1985,y1986,y1987,y1988,y1989,y1990,y1991,y1992,y1993,y1994,y1995,y1996,y1997,y1998,y1999,y2000,y2001,y2002,y2003,y2004,y2005,y2006,y2007,y2008,y2009,y2010,y2011,y2012,y2013,y2014,y2015,y2016,y2017
32031,32,31,1694012.326,0.615023223666101,0.52354722723431,0.443525940365179,0.475573517017619,0.506358695687543,0.526082370723788,0.603898341445185,0.631739649409981,0.534256915036796,0.58877802134723,0.660660980238917,0.719869515123772,0.774474695070337,0.800346093068565,0.861485734703313,0.831466272842455,0.795350825641849,0.875742036509955,0.909733654317846,0.762505196166447,0.895221251281144,0.92220112783574,0.898447092027448,0.919862587310753,0.876550436857365,0.960803861225257,1.00711291344656,0.998537402561238,0.967582783178497,0.99677961684583,1.01961919018113,1.01602471887641,1.0536612521707,1.10022899250318,1.14846915147438,1.19606129672709,1.25636149544109,1.3035669019676,1.35141256156926,1.41962732304454,1.52691045650945,1.53673931129339,1.61017051853044,1.68256438644169,1.62199903241374,1.55422016040579,1.62715339302883,1.67272259725218,1.72512634137268,1.72898338111024,1.66599153259951,1.59988766611139,1.51909548867097,1.53148664919606,1.5785096806042,1.58463412163618,1.58565981999697,1.83493001260871,1.53396174864665,2.07665333992352,2.01039255559677,1.97226293073506,1.7672194799359,1.83813710017469,1.72362051126998,1.99076112035074,2.09535584264865,1.56572245088383,2.76194628025667,2.85419670715049,1.32125598976542,1.26121651550543,1.314522709592,1.24461941688695,1.10748781889188,1.08978855458344,1.03570113774719,0.964573728536925,0.85201599188776,0.785525962556998,0.839811476625782,0.801529546265372,0.844930332290333,0.825917088665936,0.826603822189757,1.00327575175081,0.809089606775869,0.902952189979018
32033,32,33,2304204.798,0.874114478524849,0.744102326395247,0.630370417174738,0.675918698403124,0.719672770385883,0.747705451519662,0.858303009547759,0.897873044396248,0.759323691716756,0.836812941841425,0.938978084080904,1.02312943902745,1.10073818054655,1.13750844010704,1.22440442046723,1.18173863933838,1.13040881294862,1.24466648430464,1.29297777423812,1.08372628263771,1.27235172122999,1.31069742886783,1.27693651411789,1.30737372977348,1.24581544002033,1.36556236220364,1.431380060586,1.41919193835393,1.37519704525316,1.41669364904572,1.44915486509007,1.44404614839581,1.49753784986022,1.56372321407161,1.63228553786762,1.69992685876194,1.78562976350696,1.85272142398688,1.92072305739364,2.01767469817759,2.17015307078958,2.18412253396327,2.28848815618944,2.39137943844124,2.30529967622147,2.20896755235943,2.31262541786473,2.3773915919761,2.45187149729022,2.45735339480094,2.36782492710495,2.27387343948582,2.15904588609482,2.17665707930498,2.24348953537544,2.25219402387754,2.25365181888961,3.55851849430001,2.51056602431642,2.71327485544523,4.28336645440979,3.50840359438709,3.59110155314229,2.58030250045159,3.85249625505415,3.76988702381122,3.58945585238864,4.49615793811951,5.14981818487996,4.8188961855116,2.12426735084644,2.15254518842295,1.9837468449605,2.04814160475985,1.84889535163264,1.88042983145385,1.77776980855962,1.67885949038417,1.34841573533773,1.51395325773813,1.37696258837911,1.43264453764341,1.58489395448545,1.43378764587674,1.5026460073972,1.41688102494214,1.72546239327011,1.31954076337848
32510,32,510,40726.562,1.18384262060278,1.00776279276712,0.853731845144581,0.915419413464423,0.974677023892666,1.01264262623796,1.16242861668306,1.21601964497885,1.02837759947045,1.13332389562486,1.27168958192164,1.3856585905752,1.49076671794166,1.54056591645372,1.65825206356236,1.60046836201918,1.53095065274741,1.68569365770294,1.75112326158741,1.46772693276864,1.72318870467783,1.77512158547791,1.72939804379838,1.77062018807216,1.68724972704951,1.8494270089152,1.93856613021945,1.92205934659106,1.86247558402778,1.91867582940389,1.96263914543859,1.95572023869601,2.02816584805028,2.11780291154543,2.21065917130476,2.30226808587587,2.41833841057503,2.50920290157075,2.60129979948896,2.73260466551875,2.93911125092945,2.95803056447276,3.09937643478208,3.23872555690589,3.12214484146106,2.99167900802293,3.13206633961477,3.21978134625304,3.32065198557493,3.32807630364127,3.20682489044578,3.07958323269374,2.92406841734232,2.9479198482865,3.03843329003764,3.05022207140723,3.05219641219416,2.35261405059813,2.48886338798144,3.43039703033492,2.66276206905938,1.95982816162724,1.88887268848191,2.06382249402815,2.25411116243471,2.84151332689537,4.09470729178999,2.55770425291024,4.18929818520138,5.51780042001392,2.24660488081326,2.16622022117099,2.32160265742272,2.14002038161637,1.86644110122102,1.8684435880263,1.85938655615539,1.70504252764122,1.47887686201497,1.35584113338113,1.46108033172686,1.54262349978217,1.5567328867367,1.39689180049403,1.48235689463287,1.88323303646055,1.47226076855742,1.80436281500192
33001,33,1,121723.541,2.0799088560367,1.77055186304524,1.49993284115133,1.60831255093951,1.71242303536735,1.77912530741642,2.04228630754866,2.13644109841078,1.80677029130718,1.99115183576339,2.23424835154327,2.43448201967354,2.61914788754002,2.70664076218922,2.91340512034305,2.81188416605182,2.68974757741293,2.96161762231203,3.07657176418689,2.57866898233035,3.02749316936817,3.1187347388266,3.03840243990987,3.11082617381482,2.96435150125692,3.24928292620313,3.40589263478554,3.37689164693811,3.27220814148343,3.37094710056034,3.44818683561461,3.43603091627404,3.56331157153563,3.7207961213804,3.88393651998637,4.04488544123011,4.24881093948756,4.40845197304407,4.57025823872492,4.80094950540446,5.16376367373278,5.19700326749637,5.44533570823151,5.69016003550457,5.48533782495319,5.25612066580074,5.50276903710583,5.65687669967786,5.83409766840161,5.84714155162348,5.63411333003111,5.41056076805248,5.13733471919671,5.17923961566404,5.33826388613057,5.35897575301708,5.36244449862236,4.73132978052105,5.28099129073017,5.83308841586486,5.6986631476112,5.42579313152733,4.73661133611818,5.29154323918272,5.87219505230497,5.60839319328149,6.44950919582942,5.74064342142226,5.62077812006222,4.13497009332514,4.42719461896772,3.92970543203412,4.09392067436459,3.84128371046868,3.67005081276697,3.6582613068287,3.35386035007626,3.01913498421164,3.27686901480163,2.44325358126784,2.04491449903037,2.68069525628227,2.40737637086532,2.47719705067575,2.02999752238393,2.11980064846575,1.87750811688602,2.61990619022399
33003,33,3,257372.981,2.15361017561516,1.83329115487036,1.55308278055904,1.66530291229828,1.77310253919119,1.8421683982093,2.11465447665689,2.21214563118274,1.87079297877159,2.06170806102821,2.31341867253921,2.5207475965613,2.71195707719396,2.802550251309,3.01664127956835,2.91152294250027,2.78505845856666,3.06656218573253,3.18558971376688,2.67004380685797,3.13477202485724,3.22924672833017,3.14606786408546,3.22105792427058,3.06939293934826,3.36442087498866,3.52658002971522,3.49655139535952,3.38815844250876,3.49039620469747,3.57037292045206,3.55778625757507,3.68957708751204,3.85264208339563,4.02156334235945,4.1882154692249,4.39936704292967,4.56466493726536,4.7322047884647,4.97107057236895,5.34674101701436,5.38115845177589,5.63829052261175,5.89179017040789,5.67971010951716,5.44237066796251,5.69775899457107,5.85732744358851,6.0408282159748,6.05433430762619,5.83375745668247,5.60228333661962,5.31937555566034,5.3627653470823,5.52742462340228,5.54887041279507,5.55246207298271,4.59457616690522,5.27174262338499,5.85120708167467,6.35341055253523,5.37982730881386,5.05653226503491,5.44278833106154,5.91240153656339,6.23569726506928,6.31172655940735,6.27924714556267,5.94296694461444,4.42944359374666,4.47238370934456,4.01975961374134,4.29414467591359,4.10137762400015,3.70966580984245,3.66772557289969,3.29666879726315,3.22026884677392,3.57787819479876,2.62507630256652,2.24291493966871,2.7577737306734,2.81182100779727,2.54339406753288,2.13025631063125,2.03025545881075,2.01600672444876,2.92963286366533
33005,33,5,188801.773,2.6230084692014,2.23287309847679,1.8915908426248,2.02827033982435,2.15956584423758,2.24368521513785,2.57556203277192,2.69430224253179,2.27854877498372,2.51107547982916,2.81764863464471,3.07016672254101,3.30305199247981,3.41339074628315,3.67414479855443,3.54611499468373,3.39208646335202,3.73494640561475,3.87991703104979,3.25200335595865,3.81802317955127,3.9330894762008,3.83178104636386,3.92311585021958,3.73839414689697,4.09772601790967,4.29522918771374,4.25865554819188,4.1266373972059,4.25115877954781,4.34856712444629,4.333237087609,4.49375288893735,4.69235933595174,4.89809847013079,5.10107389489801,5.35824781262183,5.55957383795964,5.76363047439296,6.05455915836629,6.51211028302705,6.55402930063287,6.86720556955214,7.17595769685806,6.91765291999367,6.62858325811973,6.93963571840915,7.13398351539173,7.35747989627076,7.37392975947652,7.1052762423794,6.82335030044222,6.47878027850351,6.53162725687747,6.73217547178201,6.75829555973615,6.76267005387504,5.61875068325131,5.35054841352123,6.78241435994688,6.43034157731469,6.74314546669828,5.86253594074392,5.60713663922778,6.571429261552,6.04671741574872,6.81866101100804,5.91768822089844,5.62400380988137,4.29905481428731,7.01276151183815,6.70268625185642,6.63721623135441,6.36295023290141,5.92715888944971,5.38581842581709,4.87723541342096,4.69616595545992,4.71976789894813,3.63359601271756,3.15435694608233,3.80491001516385,3.39369407090189,3.46303633848826,3.40874467729553,3.27241820920774,2.81284965926069,3.04756795875425
33007,33,7,474086.883,1.94351339548262,1.65444329603086,1.40157082395272,1.50284325094417,1.60012641818893,1.66245451437461,1.90835804396495,1.99633838827584,1.68828660617693,1.86057684884326,2.08773167509542,2.27483449698511,2.44739041781079,2.52914571848008,2.72235096332243,2.62748751100599,2.51336034845785,2.76740180443717,2.87481752794426,2.40956602263063,2.82895739028256,2.91421555529909,2.83915125688936,2.90682561511261,2.76995640212331,3.03620270400797,3.18254232153935,3.1554431492847,3.05762453836492,3.14988843207595,3.22206296958311,3.21070420643143,3.32963809998582,3.47679518877677,3.62923722926081,3.77963150423964,3.97018405484469,4.11935621029047,4.27055160710367,4.48611469089518,4.82513637166278,4.85619619217003,5.0882435839107,5.31701291590051,5.1256224572544,4.91143681253526,5.14191057210127,5.28591222183029,5.45151146223706,5.4636999587172,5.26464161965635,5.05574910134291,4.80044056491126,4.83959743824452,4.9881932764523,5.00754690852255,5.01078818206673,4.41462064103017,5.2223845622285,5.56375983923816,6.40388148973962,5.32915017193755,4.77096727644463,5.29913199786921,5.32070632398135,5.57267507621163,5.3409260575651,5.85440562890314,5.570787949764,4.21108146429215,4.53857390282572,4.35004465376003,4.72560901458481,4.10591290843282,3.45662279677595,3.79396846802701,3.31455785513908,3.1949591151806,3.46318491255975,2.4871113437906,2.19472087833946,2.66992366558775,2.64963760105427,2.51818859853234,2.28777998678648,2.43295637984018,2.25546140807065,2.57405366111102
33009,33,9,453091.039,2.09802470062431,1.78597323225194,1.51299713969657,1.62232082833905,1.72733810699989,1.79462135065769,2.06007446266112,2.15504933443855,1.82250712021092,2.00849461359826,2.25370848114905,2.4556861689764,2.64196046220882,2.73021539300056,2.93878065265433,2.83637545873645,2.71317506989699,2.98741308177075,3.10336846529274,2.60112898887882,3.05386239972513,3.14589867616673,3.06486668916592,3.13792122816796,2.99017077258891,3.27758392811551,3.43555769509565,3.40630411089661,3.30070882024028,3.4003077879816,3.47822027512891,3.46595847867504,3.59434773855796,3.7532039665999,3.91776530540646,4.08011607925318,4.28581775276137,4.44684924732068,4.61006483300798,4.84276540270229,5.20873965425663,5.24226876230015,5.49276415930588,5.73972088745375,5.5331146913572,5.30190106855204,5.55069772801379,5.70614765635714,5.88491220595355,5.89806970038516,5.68318601952882,5.45768633209889,5.18208050557932,5.22435039044007,5.38475974995081,5.40565201558919,5.40915097369927,4.97173714582816,5.42287409402048,6.41504257610583,6.32539580808405,5.52463759040571,5.39070708245578,5.45642829191246,5.94245929488769,5.84157303238224,6.23614853542107,6.17031976417681,5.99311621438314,4.44952166359211,4.87163949273588,4.4165781904256,4.71391447828677,4.38542655481889,4.0198238987105,3.78929455405616,3.36111087869858,3.35928138099545,3.43885143651643,2.63887048241439,2.31679579245514,2.81725413180088,2.84897246843601,2.76422378572367,2.31826477879185,2.55212818363966,2.20788479093778,2.9247318409257
33011,33,11,231104.89,2.53230773095117,2.15566281081325,1.82618171874741,1.95813498976613,2.08489044052759,2.16610105641186,2.48650193993402,2.60113624427587,2.19975907283186,2.42424526082804,2.72021745426815,2.96400374535073,3.18883609965502,3.29535946111591,3.54709692601417,3.42349425147433,3.27479185677825,3.60579608059981,3.7457537817893,3.13955266865017,3.68600015137278,3.79708758246531,3.69928228633346,3.78745883346414,3.60912460279324,3.95603117424615,4.14670490239255,4.1113959389646,3.9839428299514,4.1041584003072,4.19819847213384,4.18339853105296,4.3383638731082,4.5301027283565,4.72872763031858,4.9246843888904,5.17296551634299,5.36732990989747,5.56433049302915,5.84519918416434,6.28692869586378,6.32739820010042,6.62974517924539,6.92782099871175,6.67844811597971,6.39937416401123,6.69967077348504,6.88729823812001,7.10306636078715,7.11894740587646,6.85958363092861,6.58740637694492,6.25475120611542,6.30577079429637,6.49938427324401,6.52460115738146,6.52882438634049,5.71461159751532,5.71538125200522,6.27611506818047,6.10438140245885,6.88892423596586,5.68423811497861,5.60211283988355,6.17890747446959,5.83603090131596,6.82981190089033,5.8044906559753,5.70086274839144,4.25036126649828,6.43135277640392,6.07508685813277,6.20128850388774,5.76759205702025,5.43700569680511,5.02855263117313,4.64642425690442,4.36245477742863,4.47031577294315,3.3986173048929,2.93103577903363,3.61618909088998,3.16083748724302,3.1683810520662,3.08053182657451,2.95021051250092,2.53500842803145,2.91458553116616
33013,33,13,247292.352,2.24370423410825,1.90998499780067,1.61805439541331,1.73496914051735,1.84727845351816,1.91923361145058,2.2031188636986,2.30468846003248,1.94905567179112,2.14795748942947,2.41019815452844,2.62620047005826,2.8254090019248,2.91979204795826,3.1428393533755,3.03332349919139,2.90156850412358,3.19484864911496,3.31885557091075,2.78174233319199,3.26591197644542,3.3643389316105,3.27768036544689,3.3558075573865,3.19779782438598,3.50516794915217,3.67411086471741,3.64282601344245,3.52989855330483,3.63641332673315,3.71973578583018,3.70662257290512,3.84392673616287,4.01381338781484,4.18980129326749,4.36342513982289,4.5834100216387,4.75562298274444,4.93017169066483,5.17903017805402,5.57041640794099,5.60627366055614,5.87416258613416,6.1382671300044,5.9173149186997,5.67004662661664,5.93611886022771,6.10236269058492,6.29354002835342,6.3076111334065,6.07780667760831,5.8366490766868,5.541906140761,5.58711109931517,5.75865872647977,5.78100167833301,5.78474359191688,5.21788380326703,5.3277072531999,6.00205937847412,6.01092326983194,5.78583825734487,4.92063594826533,5.14692292982691,5.81598193389166,5.73193438206785,6.50780338842231,5.73283087715999,5.49096169070778,4.2157288501271,5.01661813165146,4.64673218623667,4.81510294444523,4.59237748612602,4.2873268761843,4.1346756203578,3.88456151282564,3.42583421330645,3.58464562482813,2.67013228947213,2.21463571474297,2.87756509967401,2.58387663588302,2.68005078397691,2.43718100562692,2.49262455031276,2.12213972657919,2.68260567486286
33015,33,15,188207.423,2.24592414580222,1.9118747290618,1.61965529174325,1.73668571181278,1.8491061431836,1.92113249325182,2.20529862039486,2.30696870926747,1.95098405941558,2.15008266969006,2.412582794619,2.62879882194688,2.82820444991133,2.92268087814037,3.14594886563953,3.03632465692202,2.90443930400676,3.1980096191612,3.32213923289277,2.784494577557,3.26914325625395,3.36766759464158,3.28092328885085,3.35912777951119,3.20096171233404,3.50863594783104,3.67774601481854,3.64643021044105,3.5333910203412,3.64001117904603,3.72341607703964,3.71028988995593,3.84772990138521,4.01778463818802,4.19394666534681,4.36774229461824,4.58794482856672,4.76032817646428,4.93504958215471,5.18415428910257,5.57592775490744,5.61182048454009,5.87997445831365,6.14434030612782,5.92316948561865,5.67565654730959,5.94199203168867,6.1084003430044,6.29976683084058,6.31385185778683,6.08382003441006,5.84242383315513,5.54738927978696,5.59263896394025,5.76435631961801,5.78672137749544,5.79046699331314,5.18105979407011,5.63387654125488,5.7064612097977,5.70090177788119,5.97580295237915,5.19403296897313,5.08806945928782,5.76733188773109,5.19939668838183,6.46438130564914,5.46529804116341,5.57459602234577,3.79588759186724,5.57930255217918,5.12972195583765,5.31821843166804,4.80996187646748,4.77061316879951,4.49793947735489,4.34334897248149,3.82537761031804,4.05762236342471,2.96967234225962,2.75204650384408,3.0982903422573,2.72814409791582,2.75421420557523,2.4704227479654,2.44197947407223,2.27511204804404,2.60664455639179
